Specular reflection; POLYGON; 191, 91, 22; 184,506;185,506;186,506;187,506;188,506;189,507;190,507;191,507;192,507;193,507;193,508;194,508;194,509;195,509;195,510;196,510;197,510;198,510;198,511;199,511;199,512;200,512;200,513;201,513;202,513;202,514;202,515;203,515;204,516;205,516;206,516;206,517;206,518;207,518;207,519;208,519;208,520;208,521;208,522;208,523;208,524;208,525;208,526;208,527;208,528;208,529;207,529;207,530;206,530;205,530;204,530;203,530;203,529;202,529;201,529;200,529;200,528;199,528;199,527;198,527;198,526;198,525;197,525;196,525;196,524;195,524;195,523;194,523;193,523;192,523;191,523;191,522;190,522;189,522;189,521;188,521;187,521;187,520;186,520;185,520;185,519;184,519;184,518;183,517;183,516;183,515;182,515;182,514;182,513;182,512;182,511;182,510;182,509;182,508;182,507;182,506;182,507;182,508;183,508;
Specular reflection; POLYGON; 191, 91, 22; 217,566;216,566;215,566;214,566;213,566;212,566;211,566;210,566;209,566;208,566;207,566;206,566;205,566;204,566;203,566;202,566;201,566;200,566;199,566;198,566;197,566;196,566;195,566;194,566;193,566;193,567;192,567;192,568;192,569;191,569;191,570;190,570;190,571;189,572;189,573;189,574;189,575;189,576;190,576;190,577;191,577;192,577;192,578;193,578;194,578;196,578;196,579;197,579;198,579;199,579;200,579;200,580;201,580;202,580;203,580;204,580;204,581;204,582;205,582;206,582;207,582;208,582;209,582;209,583;210,583;211,583;212,583;213,583;214,583;215,583;216,583;216,582;217,581;217,580;218,579;218,578;218,577;218,576;219,576;219,575;219,574;219,572;219,571;219,570;219,569;219,568;219,567;218,567;218,566;217,566;217,567;217,568;217,570;
Specular reflection; POLYGON; 191, 91, 22; 230,598;230,597;229,597;229,596;228,596;227,596;226,596;225,596;225,597;225,598;224,598;223,598;223,599;223,600;222,600;222,601;222,602;222,603;222,604;222,605;222,606;222,607;222,608;223,608;223,609;223,610;223,611;224,611;225,611;226,611;227,611;228,611;229,611;229,610;230,610;230,609;230,608;230,607;230,606;230,605;230,604;230,603;230,602;230,601;230,600;230,599;230,598;230,597;230,596;229,596;229,595;229,594;
Specular reflection; POLYGON; 191, 91, 22; 112,511;111,511;111,512;110,512;109,512;108,512;107,512;106,513;105,513;104,513;102,514;101,514;100,514;99,514;99,515;98,515;97,515;96,515;96,516;95,516;94,516;93,516;92,517;91,517;89,517;89,518;88,518;87,518;86,518;85,518;85,519;84,519;82,519;81,520;80,520;79,520;78,520;78,521;77,521;76,521;75,521;74,521;73,521;72,521;71,521;71,522;70,522;69,522;68,522;68,523;67,523;66,523;65,524;64,524;63,524;63,525;62,525;62,526;62,527;61,527;61,528;60,528;60,529;59,529;59,530;59,531;59,532;59,533;59,534;59,535;59,536;59,537;59,538;59,539;59,540;59,541;59,542;59,543;59,544;59,545;59,546;60,546;60,547;60,548;60,549;60,550;61,550;61,551;61,552;61,553;61,554;62,555;62,556;63,556;63,557;63,558;64,558;64,559;65,559;65,560;66,560;66,561;67,561;67,562;68,562;69,562;70,562;71,562;72,562;73,562;74,562;74,561;75,561;75,559;75,558;76,557;77,556;77,555;77,554;78,554;78,553;79,553;79,552;80,552;81,551;82,551;82,550;83,550;84,549;85,549;86,548;87,548;87,547;88,547;89,547;90,546;91,546;92,546;93,546;94,546;95,545;96,545;97,545;98,545;99,545;100,545;101,545;102,545;103,545;104,545;105,545;106,545;106,544;106,543;107,543;108,543;109,543;109,542;110,542;110,541;111,541;111,540;112,540;113,539;114,539;114,538;115,538;115,537;115,536;115,535;116,535;117,535;117,534;117,533;117,531;117,529;117,528;117,525;116,524;116,522;115,521;115,520;115,519;115,518;115,517;115,516;114,516;114,515;114,514;113,514;113,513;112,513;112,512;111,512;111,511;110,511;109,511;108,511;107,511;106,511;105,511;105,512;
Specular reflection; POLYGON; 191, 91, 22; 22,551;21,551;20,551;19,551;18,551;17,551;16,551;15,551;14,551;13,551;12,551;12,550;11,550;11,549;11,548;10,548;10,547;10,546;10,545;10,544;10,543;10,542;10,541;10,540;10,539;11,539;11,538;12,538;12,537;13,537;13,536;14,536;15,536;15,535;16,535;17,535;18,535;19,535;20,534;22,533;23,533;24,533;25,533;26,532;27,532;28,532;29,532;29,531;30,531;31,531;32,531;32,530;33,530;34,530;34,529;35,529;36,529;37,529;37,528;38,528;38,527;39,527;39,526;40,526;41,526;41,527;41,528;41,529;41,530;41,531;41,532;40,533;40,534;40,535;39,535;38,536;38,537;37,537;37,538;37,539;36,539;36,540;36,541;35,541;35,542;34,542;34,543;33,543;33,544;32,544;32,545;31,545;31,546;30,546;30,547;29,547;28,547;28,548;27,548;26,548;26,549;25,549;25,550;24,550;23,550;22,550;21,550;21,551;20,551;
Specular reflection; POLYGON; 191, 91, 22; 45,543;45,544;44,544;43,544;43,545;43,546;42,546;42,547;41,547;41,548;40,548;40,549;39,549;39,550;39,551;38,552;38,553;37,553;37,554;37,555;37,556;37,557;36,557;36,558;36,559;36,560;36,561;35,561;35,562;35,563;35,564;35,565;35,566;35,567;35,568;36,568;37,568;38,569;39,569;40,569;41,569;42,569;44,569;45,568;46,568;48,568;49,568;50,567;51,567;52,566;52,565;52,564;52,563;52,562;52,561;52,560;52,559;52,558;52,557;52,556;52,555;52,554;52,553;52,552;51,552;51,551;51,550;51,549;51,548;50,548;49,548;49,547;48,547;48,546;47,546;46,546;
Specular reflection; POLYGON; 191, 91, 22; 121,442;120,442;119,442;118,442;117,442;116,442;116,443;115,443;114,443;114,444;113,444;113,445;112,445;112,446;111,446;111,447;110,447;110,448;109,448;109,449;109,450;108,450;108,451;108,452;108,453;109,453;109,454;110,454;111,455;112,455;113,455;114,455;116,455;118,455;119,455;120,455;122,455;123,455;124,455;124,456;123,457;123,458;122,458;122,459;122,460;121,460;120,460;120,461;120,462;119,462;119,463;119,464;118,464;118,465;118,466;118,467;118,468;118,469;117,469;117,470;117,471;117,472;117,473;117,474;118,474;118,475;118,476;119,476;119,477;119,478;120,478;121,478;121,479;122,480;122,481;123,481;124,481;125,481;126,481;127,480;127,479;128,479;129,477;129,476;130,476;130,475;130,474;131,473;131,472;132,471;132,470;133,470;133,469;133,468;133,467;133,466;134,465;134,464;134,463;134,462;134,461;134,460;134,459;134,458;134,457;134,456;134,455;134,454;134,453;134,452;135,451;135,450;135,449;135,448;135,447;135,446;135,445;135,444;134,444;134,443;133,443;132,443;132,442;131,442;130,442;129,442;128,442;127,442;126,442;125,442;124,442;123,442;122,442;121,442;120,442;119,442;
Specular reflection; POLYGON; 191, 91, 22; 80,457;79,457;78,457;77,457;76,457;75,457;75,458;74,458;73,458;73,459;72,459;71,459;71,460;71,461;70,461;70,462;69,462;69,463;69,464;68,465;68,466;67,466;67,467;67,468;67,469;67,470;67,471;67,472;67,473;68,473;69,473;70,473;70,474;71,474;71,475;72,475;73,475;74,475;75,475;76,475;77,475;78,475;79,475;80,475;81,475;82,475;83,475;84,475;84,474;84,473;85,473;85,472;85,471;85,470;85,469;85,468;85,467;85,466;85,465;85,464;85,463;84,463;84,462;84,461;83,460;83,459;82,459;82,458;81,458;80,458;80,457;79,457;78,457;78,458;
Specular reflection; POLYGON; 191, 91, 22; 84,490;83,490;83,489;82,489;81,489;80,489;79,489;78,489;78,488;77,488;76,488;76,487;75,487;75,488;74,488;74,489;73,489;73,490;72,490;72,491;72,492;72,493;71,493;71,494;71,495;71,496;70,496;70,497;70,498;70,499;70,500;70,501;71,501;71,502;72,502;72,503;73,503;73,504;74,504;74,505;75,505;76,505;76,506;77,506;78,506;78,507;79,507;80,507;81,507;82,507;82,508;83,508;84,508;84,509;85,509;86,509;87,509;88,509;89,509;90,509;91,509;91,508;92,508;92,507;93,507;93,506;93,505;93,504;93,503;93,502;93,501;93,500;93,499;93,498;93,497;93,496;93,495;92,495;92,494;91,494;91,493;90,493;89,493;89,492;88,492;87,492;87,491;86,491;85,491;85,490;84,490;83,490;83,489;
Specular reflection; POLYGON; 191, 91, 22; 9,474;8,474;8,475;7,475;7,476;6,476;5,476;5,477;4,477;4,478;4,479;3,479;2,479;2,480;1,480;1,481;1,482;1,483;0,483;0,484;-1,484;-1,485;-1,486;-1,487;-1,488;-1,489;-1,490;-1,491;-1,492;-1,493;0,493;0,494;1,494;1,495;2,495;3,495;3,496;4,496;5,496;6,496;7,496;7,497;8,497;9,497;10,497;10,496;11,496;11,495;12,495;12,494;13,494;13,493;14,493;14,492;15,492;15,490;15,489;16,487;16,486;16,485;16,484;16,483;16,482;16,481;16,480;16,479;16,478;16,477;16,476;16,475;15,474;15,473;14,473;13,473;12,473;11,473;10,473;10,474;9,474;
Specular reflection; POLYGON; 191, 91, 22; 101,412;100,412;99,412;98,412;97,412;96,412;95,412;94,412;93,412;92,412;91,412;90,412;89,412;88,412;87,412;86,412;85,412;84,412;83,412;82,412;81,412;80,412;79,412;78,412;77,412;76,412;75,412;74,412;74,413;74,414;74,415;74,416;74,417;74,418;75,418;75,419;75,420;75,421;76,421;77,422;78,422;78,423;78,424;79,424;80,424;81,424;82,424;83,424;84,424;85,424;86,424;87,424;88,424;89,424;90,424;91,424;92,424;93,424;94,424;94,423;95,423;96,423;97,423;98,422;98,421;99,420;100,419;100,418;101,417;101,416;101,415;102,415;102,414;102,413;102,412;102,411;101,411;100,411;99,411;98,411;97,411;96,411;95,411;95,410;95,409;94,409;93,409;92,409;91,409;90,409;89,409;88,409;87,409;86,409;85,409;84,409;83,409;82,409;81,409;80,409;79,409;78,409;77,409;76,409;75,409;74,409;74,410;74,411;73,411;73,412;73,413;74,413;
Specular reflection; POLYGON; 191, 91, 22; 194,289;193,289;193,290;192,290;191,290;191,291;190,291;190,292;190,293;189,293;188,294;188,295;187,295;187,296;186,296;185,296;185,297;185,298;185,299;185,300;185,301;185,302;185,303;185,304;186,304;187,304;188,304;189,304;189,303;190,303;191,303;191,302;192,301;193,301;194,301;194,300;195,300;195,299;196,299;197,299;197,298;197,297;198,297;198,296;198,295;198,294;198,293;199,293;199,292;199,291;199,290;199,289;199,288;198,288;197,288;196,288;196,289;195,289;194,289;194,290;193,290;
Specular reflection; POLYGON; 191, 91, 22; 67,369;66,369;65,369;65,368;64,368;63,368;62,368;62,367;61,367;60,367;59,367;58,367;58,368;57,368;56,368;56,369;55,369;54,370;54,371;54,372;54,373;54,374;54,375;54,376;55,376;56,376;56,377;57,377;58,377;58,378;59,378;60,378;61,378;62,378;63,378;64,378;64,377;64,376;64,375;64,374;63,374;63,373;63,372;63,371;63,370;63,369;63,368;63,367;
Specular reflection; POLYGON; 191, 91, 22; 31,392;31,391;31,390;31,389;31,388;31,387;31,386;31,385;31,384;31,383;31,382;32,382;32,381;
Specular reflection; POLYGON; 191, 91, 22; 449,526;448,526;447,526;447,527;446,527;446,528;445,528;444,528;444,529;443,529;443,530;443,531;442,531;442,532;442,533;442,534;442,535;442,536;442,537;442,538;442,539;442,540;442,541;443,541;443,542;444,542;445,542;446,542;446,543;447,543;448,543;449,543;450,543;450,542;451,542;451,541;451,540;451,539;452,539;453,539;453,538;453,537;453,536;453,535;454,535;454,534;454,533;454,532;454,531;454,530;454,529;454,528;454,527;454,526;454,525;454,524;454,523;454,522;453,522;452,522;452,521;
Specular reflection; POLYGON; 191, 91, 22; 668,766;667,766;666,766;665,766;665,767;664,767;663,768;662,768;661,768;661,769;660,769;660,770;660,771;660,772;660,773;660,774;660,775;660,776;660,777;661,777;661,778;661,779;662,779;662,780;663,780;664,780;665,780;666,780;667,780;668,780;669,780;670,780;670,779;671,779;672,779;673,779;673,778;673,777;674,776;674,775;674,774;674,773;674,772;674,771;673,771;672,770;671,770;670,770;670,769;669,769;668,769;667,769;666,769;666,768;665,768;
Specular reflection; POLYGON; 191, 91, 22; 687,790;686,790;685,790;684,790;683,790;682,790;681,790;680,790;680,791;679,791;678,791;678,792;678,793;678,794;677,794;677,795;677,796;677,797;677,798;677,799;677,800;677,801;677,802;677,803;677,804;678,804;678,805;678,806;679,806;680,806;680,807;681,807;682,807;683,807;684,807;685,807;686,807;687,807;688,807;688,806;689,806;689,805;689,804;690,804;690,803;690,802;690,801;690,800;690,799;690,798;690,797;690,796;690,795;690,794;690,793;690,792;690,791;690,790;689,790;
Specular reflection; POLYGON; 191, 91, 22; 679,820;679,821;678,821;677,821;676,821;675,821;674,821;674,822;673,822;673,823;672,823;671,823;671,824;671,825;670,825;670,826;669,826;669,827;669,828;668,828;668,829;668,830;667,830;667,831;667,832;667,833;667,834;667,835;668,835;669,835;669,836;669,837;670,837;670,838;671,838;672,838;673,838;674,838;675,838;676,838;677,838;678,838;679,838;679,837;679,836;680,836;681,836;681,835;682,835;682,834;683,834;683,833;683,832;683,831;683,830;683,829;683,828;683,827;683,826;683,825;683,824;683,823;683,822;682,822;682,821;682,820;682,819;681,819;680,819;680,820;
Specular reflection; POLYGON; 191, 91, 22; 630,862;629,862;628,862;627,862;627,863;626,863;626,864;625,864;624,864;624,865;624,866;623,866;623,867;623,868;623,869;623,870;623,871;623,872;623,873;623,874;623,875;623,876;623,877;623,878;623,879;624,879;625,879;625,880;626,880;627,880;628,880;629,880;629,879;630,879;631,879;631,878;632,878;633,878;633,877;633,876;634,876;635,875;635,874;636,874;637,874;637,873;637,872;638,872;638,871;638,870;638,869;638,868;638,867;638,866;637,866;636,866;636,865;635,865;635,864;635,863;634,863;633,863;633,862;632,862;631,862;630,862;629,862;629,861;628,861;627,861;626,861;625,861;
Specular reflection; POLYGON; 191, 91, 22; 897,827;896,827;896,826;895,826;894,825;893,825;892,825;891,825;891,824;890,824;889,823;888,823;887,823;886,823;885,823;885,822;884,822;883,822;882,822;882,821;881,820;880,820;879,820;878,820;878,819;877,819;876,819;875,819;874,819;874,818;873,818;872,818;871,818;871,817;870,817;869,817;868,817;867,817;867,816;866,816;865,816;864,816;863,816;863,815;862,815;861,815;860,815;859,815;858,814;857,814;856,814;855,814;854,814;853,814;852,814;852,813;851,813;850,813;849,813;848,813;848,812;847,812;846,812;845,812;845,811;844,811;843,811;842,811;841,811;840,811;839,811;838,811;837,811;836,811;835,811;834,811;833,811;832,811;831,811;830,811;829,811;829,812;828,812;827,812;827,813;826,813;825,813;825,814;825,815;824,815;824,816;824,817;824,818;824,819;824,820;824,821;824,822;824,823;824,824;825,824;826,824;827,825;828,825;830,826;831,826;833,827;834,827;835,828;836,828;836,829;837,829;838,829;839,829;840,829;840,830;841,830;842,830;842,831;843,831;844,831;844,832;845,832;846,832;847,832;848,832;849,832;850,832;851,832;852,832;853,832;854,832;855,832;856,832;857,832;858,832;859,832;860,832;860,833;861,833;862,833;863,833;864,833;865,833;866,833;867,833;868,833;869,833;870,833;871,833;872,833;873,833;874,833;875,833;876,833;877,833;878,833;879,833;880,833;881,833;882,833;883,833;884,833;885,833;886,833;887,833;888,833;889,833;890,833;891,833;892,833;893,833;894,833;895,833;896,833;896,832;896,831;896,830;896,829;896,828;896,827;896,826;
Specular reflection; POLYGON; 191, 91, 22; 876,847;876,846;875,845;874,845;873,845;873,844;872,844;871,844;870,844;870,843;869,843;868,843;867,843;866,843;865,843;864,843;863,843;862,843;861,843;860,843;859,843;858,843;857,843;856,843;855,843;854,843;853,843;853,842;852,842;851,842;850,842;849,842;848,842;847,842;846,842;845,841;843,841;842,840;841,840;840,840;839,840;839,839;838,839;837,839;836,839;835,839;835,838;834,838;833,837;833,836;832,836;831,836;830,836;830,835;829,835;828,835;827,835;826,835;825,835;824,835;823,835;822,835;821,835;821,836;820,836;820,837;819,837;819,838;819,839;819,840;819,841;820,842;820,843;821,844;821,845;822,845;822,846;822,847;823,847;824,848;825,848;825,849;825,850;826,850;826,851;827,851;827,852;828,852;829,852;830,852;831,852;832,852;832,853;833,853;834,853;835,853;836,854;837,854;838,854;839,854;840,854;840,855;841,855;842,855;843,855;843,856;843,857;844,857;845,858;845,859;846,859;846,860;847,860;847,861;848,861;849,861;849,862;849,863;850,863;851,863;851,864;852,864;852,865;853,865;854,865;854,866;855,866;856,866;857,866;857,867;857,868;858,868;859,868;859,869;860,869;861,869;862,869;862,870;863,870;864,870;865,870;866,870;866,869;867,869;867,868;868,868;868,867;869,866;869,865;869,864;870,863;870,862;870,861;871,859;871,858;871,857;872,857;872,856;872,855;872,854;872,853;872,852;872,851;872,850;872,849;872,848;872,847;872,846;872,845;
Specular reflection; POLYGON; 191, 91, 22; 911,855;910,855;909,855;908,855;907,855;906,855;905,855;904,855;903,855;902,855;902,856;901,856;900,856;900,857;899,857;899,858;898,858;897,858;897,859;896,859;896,860;896,861;895,861;895,862;895,863;895,864;895,865;894,865;894,866;894,867;894,868;894,869;894,870;894,871;894,872;894,873;894,874;894,875;894,876;895,876;895,877;895,878;895,879;896,879;896,880;897,880;897,881;898,881;899,882;900,882;901,882;902,882;903,882;904,882;905,882;906,882;907,882;907,881;907,880;908,880;909,880;909,879;910,879;911,879;911,878;912,878;913,878;913,877;913,876;913,875;914,875;915,875;915,874;915,873;915,872;915,871;915,870;915,869;915,868;915,867;915,866;915,864;915,863;915,861;915,860;915,859;914,859;914,858;913,857;912,857;912,856;912,855;911,854;911,853;911,852;910,852;909,852;909,851;909,850;909,849;908,849;
Specular reflection; POLYGON; 191, 91, 22; 805,827;804,827;803,827;802,827;801,827;800,827;799,827;798,827;797,827;796,827;795,827;794,827;793,827;792,827;791,827;790,827;789,827;788,827;787,827;786,827;785,827;785,826;784,826;784,825;783,825;782,825;781,825;780,825;779,825;778,825;777,825;776,825;775,825;774,825;773,825;772,825;771,825;770,825;770,826;769,826;769,827;768,827;768,828;767,828;767,829;766,829;766,830;765,830;765,831;765,832;765,833;765,834;765,835;765,836;765,837;766,837;766,838;767,838;767,839;768,839;769,840;770,840;771,840;771,841;772,841;773,841;774,842;775,842;775,843;776,843;777,843;779,844;780,844;781,844;781,845;781,846;781,847;781,848;781,849;781,850;781,851;781,852;781,853;781,854;781,855;781,856;781,857;782,857;782,858;782,859;783,859;783,860;783,861;784,861;785,861;785,862;786,862;787,862;788,862;789,862;789,863;790,863;791,863;792,863;793,863;794,863;794,862;794,861;795,861;795,860;795,859;795,858;795,857;796,856;796,855;796,854;796,853;796,852;796,851;796,850;796,849;796,848;796,847;796,846;796,845;796,844;795,844;795,843;795,842;795,841;795,840;795,839;796,839;797,839;798,839;799,839;800,839;801,839;802,839;803,839;804,839;805,839;806,839;807,839;808,839;809,839;810,839;811,839;811,838;811,837;812,837;812,836;812,835;812,834;812,833;812,832;812,831;812,830;811,830;810,830;809,830;809,829;809,828;808,828;807,828;806,828;805,828;804,828;804,827;803,827;802,827;801,827;
Specular reflection; POLYGON; 191, 91, 22; 820,861;819,861;818,861;817,861;816,861;815,861;814,861;813,861;812,861;811,862;810,862;810,863;810,864;809,864;809,865;808,865;808,866;807,866;807,867;807,868;806,868;806,869;806,870;805,870;805,871;804,871;804,872;804,873;803,873;803,874;802,874;802,875;802,876;802,877;802,878;803,878;803,879;804,879;805,879;806,879;807,879;808,879;810,879;811,879;812,879;813,879;813,878;814,878;815,878;816,878;816,877;817,877;818,877;818,876;819,876;819,875;820,875;821,875;821,874;822,874;822,873;823,873;824,873;825,873;825,872;826,872;827,872;827,871;828,871;829,871;830,871;830,870;831,870;831,869;832,869;833,868;833,867;833,866;833,865;833,864;833,863;832,863;832,862;831,862;830,862;830,861;829,861;828,861;827,861;826,861;825,861;824,861;823,861;822,861;821,861;820,861;819,861;
