Stroma; POLYGON; 128, 128, 128; 198,584;198,580;197,575;197,571;198,567;200,562;203,558;207,555;210,550;215,547;219,544;224,541;228,540;233,538;237,538;241,537;245,537;250,537;254,538;258,538;263,538;267,538;271,538;276,538;280,538;284,538;288,538;293,538;297,538;301,538;305,538;310,538;314,537;318,535;323,534;327,533;332,531;336,530;341,527;345,524;350,521;354,516;357,512;362,509;365,504;368,500;371,495;374,489;377,484;380,480;381,475;383,469;384,465;386,460;387,456;387,452;389,447;389,441;389,437;389,433;389,429;389,424;389,420;389,416;387,411;386,407;384,403;381,396;376,389;371,385;368,380;361,373;357,369;350,364;345,359;341,354;336,353;332,350;327,348;323,348;319,347;314,347;310,347;304,347;298,348;294,348;289,350;283,350;279,351;275,353;270,354;266,356;261,357;257,357;253,360;248,362;244,363;239,366;235,368;231,369;226,372;220,375;213,379;208,383;204,385;200,388;195,391;190,395;186,398;181,401;177,406;172,413;164,420;161,424;158,431;153,438;150,442;149,447;144,451;143,456;139,462;134,469;133,473;129,482;128,486;124,495;123,503;121,512;119,521;119,525;119,529;121,534;121,538;122,542;124,547;127,555;
Stroma; POLYGON; 128, 128, 128; 365,477;368,472;373,469;376,465;380,462;385,459;388,454;392,451;395,447;398,442;401,438;404,433;409,430;413,426;418,423;422,420;427,417;431,412;436,411;440,408;445,403;449,400;452,396;455,391;460,388;463,384;464,379;467,375;469,370;470,366;473,361;473,357;475,353;476,348;478,344;478,340;479,335;481,331;482,327;482,322;483,318;485,313;486,309;488,305;489,300;489,296;488,292;485,287;480,286;476,284;472,283;467,283;463,281;459,281;453,281;448,281;444,281;440,281;436,281;431,283;427,283;423,283;418,283;414,283;410,283;406,284;401,284;397,286;393,286;388,287;382,287;378,289;374,289;369,290;365,290;360,291;356,291;352,293;348,293;343,294;339,296;334,296;328,297;324,297;320,299;315,300;311,300;307,302;300,303;296,303;292,305;287,306;283,308;279,309;274,312;270,315;265,318;264,323;262,329;261,335;261,339;262,344;262,348;264,354;265,358;267,363;268,367;271,372;274,376;277,381;280,385;285,390;289,394;292,399;295,403;297,408;
Stroma; POLYGON; 128, 128, 128; 137,487;137,482;136,478;136,474;131,472;127,472;123,475;121,480;118,484;117,489;117,493;118,497;118,502;120,506;120,510;121,515;121,519;122,523;124,528;124,532;124,536;125,541;127,545;127,549;128,554;131,558;133,563;134,567;136,571;137,576;137,580;139,584;139,589;140,593;140,597;142,602;142,606;143,610;144,615;147,619;152,621;156,624;161,625;165,628;167,633;168,637;168,641;168,646;168,650;168,654;167,658;164,663;159,666;155,669;150,670;146,672;142,673;135,675;131,675;127,676;122,678;118,678;114,679;109,681;105,681;101,682;96,682;92,684;88,684;83,685;79,685;75,684;70,684;64,682;60,682;56,681;51,679;47,676;42,673;39,669;36,664;35,660;33,655;32,651;30,647;29,642;27,638;27,634;26,629;26,625;24,619;24,615;24,609;24,603;24,598;24,594;26,590;26,585;26,581;27,577;27,572;27,568;26,564;26,558;27,552;27,546;27,541;29,535;29,531;29,527;28,522;28,518;28,514;28,508;28,504;28,499;28,495;29,489;29,483;31,477;32,472;33,468;35,464;36,459;38,455;41,450;42,444;47,440;49,435;53,431;56,426;61,423;64,419;68,414;71,409;76,406;80,403;85,401;89,398;94,395;98,393;102,392;107,389;113,389;119,389;123,389;128,390;132,393;136,396;141,401;144,405;147,410;150,416;153,420;156,427;160,436;165,443;169,449;172,456;173,460;176,465;
Stroma; POLYGON; 128, 128, 128; 35,478;35,474;34,469;34,465;32,460;32,456;32,452;32,448;34,443;35,439;37,434;38,430;38,426;41,421;41,417;43,413;44,408;44,404;44,400;44,395;44,391;46,387;46,382;46,378;46,374;46,370;46,365;46,361;46,357;46,353;46,348;47,344;47,340;49,335;50,331;50,327;52,322;52,318;53,314;55,309;58,303;59,298;62,294;64,289;65,285;67,281;68,276;69,272;72,267;74,263;75,259;77,254;80,250;83,245;86,239;89,234;94,230;99,223;102,218;106,214;109,209;114,206;119,202;125,196;130,192;135,189;139,186;145,183;152,179;157,176;163,173;170,170;174,168;178,167;183,165;187,164;191,164;196,163;200,164;205,165;209,167;213,168;218,170;224,171;228,173;233,174;239,179;244,182;247,187;251,190;254,194;257,199;259,203;260,209;262,214;263,218;265,222;266,227;267,231;269,236;269,240;270,244;272,249;273,253;275,259;275,265;276,270;279,274;281,278;284,283;285,287;288,292;290,298;293,302;293,307;294,313;296,317;296,322;296,326;296,330;296,334;294,339;293,345;291,351;288,358;286,366;281,373;275,383;270,390;263,397;254,402;244,408;240,409;235,412;229,412;223,414;217,416;213,416;205,416;201,416;
Stroma; POLYGON; 128, 128, 128; 485,301;487,297;488,292;491,288;494,283;493,279;488,277;484,277;480,276;475,276;471,274;467,274;462,276;458,277;454,277;449,277;445,277;441,279;436,279;432,279;428,280;423,282;419,282;415,283;410,285;406,285;402,286;397,288;393,289;389,289;384,290;380,290;376,290;371,290;367,290;363,290;358,289;354,289;350,289;345,288;341,286;337,285;332,283;328,279;323,274;318,269;315,265;312,260;308,256;301,251;296,248;292,246;288,243;283,240;279,239;273,237;268,237;262,237;258,237;254,239;247,240;243,242;239,245;234,249;230,252;225,257;222,263;220,269;219,276;219,280;217,288;219,297;219,301;220,307;220,312;223,318;227,324;232,331;237,338;244,344;251,349;258,354;267,358;276,361;280,363;285,364;289,364;293,366;298,366;304,366;308,366;314,364;318,364;324,363;329,363;335,361;341,360;347,358;353,356;362,355;369,351;375,350;381,348;387,347;392,345;396,344;401,341;405,341;409,339;
Stroma; POLYGON; 128, 128, 128; 321,291;322,287;324,283;329,278;333,275;337,272;342,269;346,268;351,266;355,266;359,265;364,263;368,262;372,262;377,260;381,259;386,259;390,259;394,257;398,257;403,256;407,256;411,256;416,254;420,254;424,254;429,253;433,253;437,253;442,254;446,254;450,254;455,254;459,256;463,256;467,256;472,256;476,256;480,256;485,256;489,256;493,256;497,256;502,256;506,256;510,254;515,253;519,251;524,248;528,245;530,241;534,236;537,232;540,228;543,223;543,219;545,214;545,210;545,206;542,201;537,198;533,197;528,195;524,195;520,195;515,195;511,195;507,195;503,197;498,197;494,198;489,200;485,201;481,203;476,204;472,206;468,207;463,209;459,210;454,212;450,213;446,214;441,214;437,216;433,216;428,216;424,216;420,216;415,214;411,213;407,213;402,212;398,210;394,210;389,209;383,209;379,207;373,207;369,206;363,206;358,206;352,206;348,206;342,204;338,204;333,204;329,204;323,204;319,204;313,204;309,204;303,204;297,204;292,204;286,204;282,206;276,206;272,207;267,210;263,213;258,216;253,221;251,225;248,230;245,234;243,240;241,246;241,252;240,259;240,264;241,269;243,275;246,282;249,286;254,291;258,295;263,300;270,303;274,306;281,309;285,309;289,309;
Stroma; POLYGON; 128, 128, 128; 477,215;473,215;468,215;464,215;460,215;455,214;451,212;450,208;448,204;450,199;451,195;456,192;459,187;463,186;467,184;472,184;476,183;480,183;485,181;489,180;493,180;498,178;502,177;506,177;511,176;515,174;520,173;524,171;528,171;533,170;537,170;541,168;546,168;550,167;554,165;559,162;563,158;568,155;571,150;576,146;580,143;585,140;589,137;593,134;598,131;603,126;607,123;610,119;615,116;619,113;624,108;628,105;631,101;634,96;639,91;642,87;645,82;646,78;646,74;645,69;643,65;642,61;639,56;634,55;630,52;624,52;620,50;615,50;611,49;607,49;602,49;598,47;594,47;589,47;583,47;577,47;573,47;569,46;564,46;560,46;556,46;552,46;547,46;543,46;539,46;535,46;530,46;526,44;522,44;517,44;513,44;507,44;501,44;497,44;491,44;487,44;482,44;478,44;474,44;468,44;463,46;459,46;453,46;449,47;443,47;438,49;432,50;426,50;422,52;416,53;411,53;405,55;399,56;395,58;389,59;383,59;377,61;370,62;366,64;360,65;355,67;351,68;345,70;340,71;336,73;330,74;326,76;319,77;315,79;311,80;306,82;302,83;297,86;291,88;287,89;281,91;276,94;272,95;267,98;263,100;259,101;252,104;248,107;243,110;237,112;233,115;228,118;224,121;219,124;215,127;210,130;204,133;199,138;192,143;188,147;183,152;178,157;174,160;169,164;166,171;163,175;160,180;157,186;153,193;153,199;152,205;150,211;150,217;152,223;153,229;155,234;158,238;161,243;164,247;168,250;173,253;177,255;184,258;192,258;198,259;202,259;210,259;219,258;227,258;236,256;240,255;249,253;255,250;262,246;266,245;272,243;281,240;288,236;297,235;303,233;309,232;315,230;320,229;324,229;328,227;332,227;337,227;341,229;345,229;350,229;354,229;358,230;363,233;367,234;371,234;377,234;382,234;388,234;392,234;396,233;402,233;408,233;414,231;420,231;426,231;434,231;440,231;445,231;451,231;455,231;
Stroma; POLYGON; 128, 128, 128; 627,57;628,56;629,55;631,54;632,54;633,53;634,53;635,52;636,52;637,52;638,51;639,51;640,51;642,51;643,51;643,52;643,54;644,55;645,56;645,57;646,58;647,59;647,60;648,61;648,62;648,64;648,65;649,66;649,67;650,68;650,69;651,70;652,71;653,72;653,73;654,75;655,76;655,77;656,78;656,79;656,80;656,81;656,82;656,83;655,84;655,86;655,87;654,88;653,89;653,90;652,91;651,92;650,93;649,94;648,95;647,96;646,97;646,98;644,99;644,100;643,101;641,102;640,103;640,104;638,105;638,106;637,107;636,108;635,109;634,110;633,111;632,111;631,112;630,113;629,114;628,115;627,116;626,117;625,118;623,119;622,119;621,120;620,121;619,122;618,122;617,123;616,124;614,125;613,126;613,127;611,128;611,129;610,130;609,131;608,132;607,133;606,134;605,135;604,135;602,136;601,137;600,138;599,139;598,139;597,140;596,141;595,141;594,142;593,143;592,143;591,144;589,145;588,146;587,147;586,148;586,149;584,150;584,151;583,152;582,153;581,154;580,155;579,156;578,157;577,158;576,159;575,160;574,161;572,162;571,163;570,163;569,164;568,164;567,164;566,165;565,165;564,165;563,165;561,165;560,165;559,165;558,165;557,165;556,165;555,165;553,165;552,166;551,166;549,166;548,166;546,166;545,166;544,166;543,165;542,165;540,163;540,162;540,160;539,158;539,156;540,154;540,153;540,152;541,149;541,148;542,147;542,145;543,144;543,143;545,142;545,140;548,136;549,135;551,133;552,131;555,128;559,124;560,122;562,121;563,119;565,116;567,115;568,114;569,113;570,112;571,110;572,109;574,108;575,107;576,106;577,106;578,105;580,103;
Stroma; POLYGON; 128, 128, 128; 579,154;579,155;579,156;578,157;577,158;576,159;575,160;574,161;573,162;572,163;571,163;570,164;569,165;568,166;567,166;566,167;565,168;564,168;563,169;562,169;561,169;559,170;558,170;557,171;556,171;555,171;554,172;553,172;552,172;551,172;550,172;549,172;547,172;546,172;545,172;544,172;543,172;542,173;541,173;540,173;539,173;538,173;537,173;536,173;535,174;533,174;532,174;531,174;530,174;529,174;528,174;527,174;526,175;525,175;524,175;523,175;522,175;521,175;519,175;518,175;517,176;516,176;515,176;514,177;513,177;512,177;511,177;510,178;509,178;507,179;506,179;505,179;504,179;503,180;502,180;501,180;500,181;499,181;498,181;496,182;495,182;494,183;493,183;492,183;491,184;490,184;489,184;488,185;487,186;485,186;484,187;483,187;482,187;481,188;480,188;479,189;478,189;477,190;476,190;474,191;473,191;472,191;471,192;470,193;469,193;468,193;467,194;466,195;464,196;463,197;462,198;461,199;460,200;459,201;459,202;458,203;458,205;457,206;456,207;455,208;454,209;453,209;452,210;450,211;448,212;445,213;443,214;442,214;441,214;439,214;438,214;437,213;436,213;435,212;433,210;432,209;431,208;431,207;430,205;431,204;431,202;431,201;432,200;433,198;435,196;436,195;437,194;439,192;440,191;441,189;442,188;443,187;444,186;446,185;447,184;448,183;449,182;451,181;453,180;454,179;456,178;458,177;459,176;461,175;464,174;466,173;467,172;469,171;471,171;472,170;474,170;477,168;479,168;481,167;484,166;488,165;490,164;492,164;495,163;497,162;501,161;504,161;505,160;507,160;509,159;514,158;515,158;517,157;518,157;520,157;521,156;522,156;
Stroma; POLYGON; 128, 128, 128; 460,199;460,200;459,201;459,202;459,203;459,204;459,205;460,206;461,206;463,207;464,206;465,206;466,206;467,205;468,205;469,204;470,204;471,204;472,203;473,203;475,202;476,202;477,202;478,202;479,201;480,201;481,201;482,201;483,200;484,200;485,200;487,200;488,199;489,199;490,199;491,199;492,198;493,198;494,198;495,198;496,197;497,197;499,197;500,196;501,196;502,196;503,195;504,195;505,194;506,194;507,194;508,193;510,193;511,193;512,193;513,193;514,192;515,192;516,192;517,191;518,191;519,191;520,191;521,191;523,191;524,191;525,191;526,191;527,191;528,191;529,191;530,191;532,191;533,192;534,192;535,192;536,192;537,193;538,193;539,193;540,193;541,194;543,195;544,196;545,197;546,198;546,199;547,200;547,201;548,202;548,203;549,204;549,206;549,207;549,208;550,209;549,210;549,211;549,213;549,214;548,215;547,216;546,217;544,218;542,219;540,221;538,221;537,222;535,222;534,223;532,224;529,224;528,225;526,226;523,226;522,227;520,227;517,228;516,228;515,229;512,229;510,229;509,230;507,230;504,231;502,231;500,231;499,231;496,231;494,231;493,231;490,231;489,231;487,231;486,231;483,231;482,231;480,230;477,230;476,230;475,230;474,229;472,229;470,229;469,229;467,228;466,228;464,227;462,227;461,227;459,226;457,226;455,226;453,225;452,225;451,225;449,225;448,225;446,224;445,224;444,224;443,223;442,222;441,221;440,220;440,218;439,217;440,215;440,214;442,213;
Stroma; POLYGON; 128, 128, 128; 476,205;477,205;478,204;480,204;481,203;482,202;483,202;484,202;485,201;486,201;487,200;488,200;489,200;491,199;492,199;493,198;494,198;495,197;496,197;497,196;498,196;499,195;501,195;502,194;503,194;504,193;505,193;506,193;507,192;508,192;509,192;510,192;511,192;513,191;514,191;515,191;516,191;517,191;518,191;519,191;520,191;521,191;523,191;524,191;525,191;526,191;527,191;528,191;529,191;530,191;531,191;532,191;533,191;534,191;535,191;537,191;538,191;539,191;540,191;541,191;542,192;543,192;544,193;545,194;546,194;547,195;548,197;548,198;549,199;549,200;549,201;550,202;550,203;551,204;551,205;551,206;551,208;552,209;552,210;552,211;552,212;552,213;552,214;552,215;552,216;552,217;551,218;550,219;550,221;549,222;549,223;547,224;546,225;545,226;540,228;538,230;535,230;533,231;532,232;531,232;528,233;527,233;525,234;524,234;522,234;520,234;518,234;517,234;515,234;514,234;512,234;510,234;509,234;507,233;504,232;503,232;501,231;499,231;496,230;493,228;490,227;489,227;488,227;485,226;484,225;482,225;481,224;480,223;
Stroma; POLYGON; 128, 128, 128; 474,204;475,204;476,203;477,203;478,202;480,201;481,201;482,200;483,200;484,200;485,199;486,199;487,199;488,199;489,198;491,198;492,197;493,197;494,196;495,196;496,196;497,196;498,195;499,195;500,195;501,195;503,195;504,195;505,195;506,195;507,196;508,197;508,198;508,199;508,200;508,201;506,202;503,204;501,205;497,206;496,206;494,207;492,208;
Stroma; POLYGON; 128, 128, 128; 551,215;551,216;551,217;551,218;551,220;551,221;551,222;550,223;550,224;550,225;550,226;550,227;549,228;550,229;550,230;550,232;550,233;550,234;550,235;550,236;551,237;551,238;550,239;550,240;550,241;549,242;549,243;548,245;548,246;547,247;546,248;545,249;544,250;542,251;542,252;540,253;540,254;539,255;537,256;536,257;535,258;534,259;533,259;532,260;531,260;530,260;529,261;527,261;526,262;525,262;524,262;523,262;522,262;520,263;519,262;518,262;516,262;515,262;514,262;513,261;512,261;511,260;510,260;509,260;507,259;506,259;504,259;502,258;501,257;500,257;499,256;498,255;497,254;496,253;496,251;496,250;496,249;496,248;496,247;498,245;499,242;500,241;502,238;504,236;505,234;507,233;509,231;510,229;512,229;515,227;516,226;517,225;518,224;520,224;
Stroma; POLYGON; 128, 128, 128; 527,260;526,260;525,260;523,261;522,261;521,261;520,261;519,261;518,261;517,261;516,261;515,261;514,261;513,261;512,261;511,261;509,261;508,261;507,262;506,261;505,261;504,261;503,261;502,261;501,261;500,261;498,261;497,261;495,261;494,261;493,262;492,262;491,262;490,262;488,262;487,262;486,262;485,262;484,262;483,262;482,262;480,262;479,262;478,262;477,262;475,262;474,262;472,262;471,262;469,262;468,262;465,262;464,262;462,263;461,263;459,263;457,263;456,263;455,263;454,263;452,263;451,263;450,263;448,263;447,263;446,264;444,264;443,264;442,264;440,264;439,264;437,264;436,264;435,264;433,264;432,264;430,264;429,264;427,265;426,265;424,265;422,265;421,265;419,265;417,265;415,265;414,265;412,265;411,265;409,265;407,265;406,265;404,266;403,266;401,266;400,265;398,265;397,265;395,265;394,265;392,265;391,265;390,265;388,264;387,264;386,264;385,264;384,264;383,264;382,264;380,263;379,263;378,263;377,263;376,263;374,263;373,262;371,262;370,262;369,262;368,261;367,261;367,260;368,260;369,259;372,258;376,256;377,255;379,254;387,251;392,249;400,247;404,246;408,245;417,243;421,242;425,242;430,241;434,240;439,240;443,239;446,239;450,238;453,237;456,237;459,237;462,236;465,236;471,235;474,235;476,234;479,234;
Stroma; POLYGON; 128, 128, 128; 414,263;413,263;412,263;411,263;410,264;409,264;408,264;407,264;405,264;404,264;403,265;402,265;401,265;400,265;399,266;398,266;397,266;396,266;395,267;393,267;392,267;391,268;390,268;389,268;388,268;387,269;386,269;385,269;384,270;383,270;381,270;380,270;379,271;378,271;377,272;376,272;374,272;373,272;372,273;371,273;370,273;369,274;368,274;367,275;366,275;365,275;363,276;362,276;361,276;360,276;359,277;358,277;359,277;
Stroma; POLYGON; 128, 128, 128; 405,263;404,263;403,264;402,264;401,265;400,265;399,265;398,266;397,266;395,266;394,267;393,267;392,268;391,268;390,268;388,269;387,269;386,269;385,269;384,270;382,270;381,271;380,271;378,271;377,271;376,272;375,272;373,272;372,273;370,273;369,274;367,274;365,274;364,275;363,275;362,275;360,276;359,276;358,277;357,277;356,277;355,278;354,278;352,278;351,279;350,279;349,280;348,280;347,280;345,281;344,281;343,281;342,281;341,282;340,282;338,282;337,282;335,282;334,283;333,283;331,283;330,283;329,283;328,283;327,283;326,283;325,283;324,282;323,281;323,280;323,279;324,278;325,276;325,275;326,274;328,272;330,271;331,270;332,269;333,269;335,268;337,267;339,266;341,265;343,265;346,264;349,263;351,262;354,261;356,260;358,260;360,259;362,259;365,258;368,257;370,256;374,256;381,254;385,253;387,252;389,252;390,252;
